,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
218,1283164050743066624,1283164050743066624,@ethtard,"  Both @tokensets still pumping.  🤖is leading with a .01% lead over @ChainLinkGod twitter.com/ethtard/status…
",https://pbs.twimg.com/profile_images/1283688036237217793/Ai9rhIGN_normal.png,2020-07-14,TokenSets
219,1283041844495081473,1283041844495081473,@theonlykseniya,"  ✅ on 3 of these. Gotta get on them TokenSets! twitter.com/RyanSAdams/sta…
",https://pbs.twimg.com/profile_images/821175230869676035/mXv7VmAY_normal.jpg,2020-07-14,TokenSets
220,1283128831868624897,1283128831868624897,@zamurgui,"  This hypothesis can be proven with data using Chainlink @tokensets historical performance: 1y return using automated swing strategy 0.13% vs 67.76% hold strategy
  tokensets.com/set/linkrsico
",https://pbs.twimg.com/profile_images/1186761800701878273/fM_FZat5_normal.jpg,2020-07-14,TokenSets
221,1283158095112404994,1283158095112404994,@ana_yanakieva,"  Download @mode_banking  for btc staking @argentHQ for access to fun stuff like @tokensets get
 @rainbowdotme and tinker with @UniswapProtocol

If you feel brave go on @Instadapp.

All the education you need. Reading is fun but using it is how you learn.
",https://pbs.twimg.com/profile_images/1308880728961224705/93r9ghF7_normal.jpg,2020-07-14,TokenSets
222,1282965240611840000,1282965240611840000,@ByteTree,"  Thank you! We are considering various options but we don't have any concrete plans moving forward with a new tokenset as of yet.
",https://pbs.twimg.com/profile_images/1306890495600320512/oTF1-g0t_normal.png,2020-07-14,TokenSets
223,1283058958803050496,1283058958803050496,@krugman25,"  Trading the traders tokens.  Love it!  Haha
",https://pbs.twimg.com/profile_images/1236093324618014721/CwlCQUOq_normal.jpg,2020-07-14,TokenSets
224,1283145168237940737,1283145168237940737,@KamarulzamanMo6,"  “TokenSets Explained” by Rebecca Mqamelo link.medium.com/Lx86fDFI77
",https://pbs.twimg.com/profile_images/1273687870113374208/dsAu1RwG_normal.jpg,2020-07-14,TokenSets
225,1283046222329192457,1283046222329192457,@KsKoin,"  Mevcut $BTC beklentiniz ve @tokensets teki pozisyonlarınız baz alındığında, $CRV kazanmak adına, yatırımların $sUSD olarak saklanması daha makul görünmekte, saygılar..
",https://pbs.twimg.com/profile_images/1193026129717800960/O6Uc3Xza_normal.jpg,2020-07-14,TokenSets
226,1282863752937795584,1282863752937795584,@cryptobuzznews,"  The last week in #Ethereum:

-@AaveAave intros Credit Delegation 💸
-@tokensets News Feed now live 📰
-@KyberNetwork Katalyst and KyberDAO Launched 💎
-@synthetix_io Muscovite product released ⚔️
-@MakerDAO adds new Light Feeds
",https://pbs.twimg.com/profile_images/934008924591681536/r7fORnqR_normal.jpg,2020-07-13,TokenSets
227,1282877246961856513,1282877246961856513,@ChainOligarch," #DefihiddenGem #Akropolis #Akro $Akro #SleepingGiant
",https://pbs.twimg.com/profile_images/1264381096411779073/jbZDwmt9_normal.jpg,2020-07-13,TokenSets
228,1283250137872179200,1283250137872179200,@tokensets,"  🚨Rebalance Alert🚨

MoonshotCapital's LINK/ETH Price Action Candlestick Set Trading Pool has kicked off its 32nd rebalance for $316,422.70 🚀.

Participate in the auction here:
tokensets.com/rebalance/link…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-14,TokenSets
229,1283476066871521280,1283476066871521280,@tokensets,"  🚨Rebalance Alert🚨

Reuptake's 100 Waves ETH/BTC Set Trading Pool has kicked off its 30th rebalance for $74,569.95 🚀.

Participate in the auction here:
tokensets.com/rebalance/100w…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-15,TokenSets
230,1283294688900976640,1283294688900976640,@swedish_gold," @tokensets and @argentHQ one of my favorites.
",https://pbs.twimg.com/profile_images/1261968717107335172/bey5xlcV_normal.jpg,2020-07-14,TokenSets
231,1283522452685897728,1283522452685897728,@MarkHobbyi,"  I am looking ahead on how injective protocol will disrupt the DEX and make it regain good reputation, also they have good reputation already. https:// injectiveprotocol.com #InjectiveProtocol #investing #exchange #future #cryptocurrency
",https://pbs.twimg.com/profile_images/1207216093699248128/Vf_i0A1P_normal.jpg,2020-07-15,TokenSets
232,1283479914709004288,1283479914709004288,@kierankyle,"  Every time I read a post like this I buy another @ChainLinkGod @tokensets
",https://pbs.twimg.com/profile_images/1300215836938919936/EzpPfBZc_normal.jpg,2020-07-15,TokenSets
233,1283359711505584128,1283359711505584128,@StaniKulechov,"  Let's hope the gas settles a bit pic.twitter.com/Tfj4b5ZSHW
",https://pbs.twimg.com/profile_images/1322199309476126721/uX7iWP7J_normal.jpg,2020-07-15,TokenSets
234,1283452493612163072,1283452493612163072,@AustinHambelton,"  I just want $LINK to go past $10 so my @tokensets $LINKPT will rebalance and I get to witness a portion of the profits allocated into the decentralized stablecoin $DAI @ChainLinkGod @JWilliamsFstmed
",https://pbs.twimg.com/profile_images/1315660523682160641/Q91ZjtgO_normal.jpg,2020-07-15,TokenSets
235,1283326530932768768,1283326530932768768,@thegezman,"  GAS fees are going to wipe out most of your $100 depending on whst you do - for instance I have $80 in a @tokensets which will cost $22 to withdraw. All part of learning the craft though.
",https://pbs.twimg.com/profile_images/672959003928821760/tmL81JAF_normal.jpg,2020-07-15,TokenSets
236,1283848526934532097,1283848526934532097,@JLHeartsCrypto,"  Just like my ETH Momentum Trigger system on @tokensets I've added $10,000 of my own funds to kickstart this system.

Hopefully things get trending once again! twitter.com/SetProtocol/st…
",https://pbs.twimg.com/profile_images/1094365218543521792/xWD4Xgcf_normal.jpg,2020-07-16,TokenSets
237,1283846342578601984,1283846342578601984,@SetProtocol,"  1/ We're excited to release the BTC Momentum Trigger Set by @JLHeartsCrypto! 🚀

This algorithmic strategy Set combines proprietary logic and signals to decide to hold BTC or USDC for the next 12 hours.

Check it out on @tokensets
:
tokensets.com/set/btcmo pic.twitter.com/aM6VLdyXa9
",https://pbs.twimg.com/profile_images/1308498798189051904/0QBKGMsU_normal.png,2020-07-16,TokenSets
238,1283896394928062466,1283896394928062466,@tokensets,"  🚨Rebalance Alert🚨

ericjuta's Chad Link Set Trading Pool has kicked off its 32nd rebalance for $14,469.26 🚀.

Participate in the auction here:
tokensets.com/rebalance/chad…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-16,TokenSets
239,1283744198953324544,1283744198953324544,@realmubaris,"  Look into @tokensets as well, automated trading strategies
",https://pbs.twimg.com/profile_images/1308049825242341377/oI0W_TAQ_normal.jpg,2020-07-16,TokenSets
240,1283868587053195265,1283868587053195265,@tokensets,"  🚨Rebalance Alert🚨

Reuptake's 100 Waves ETH/USD Dollar Yield Trading Pool has kicked off its 54th rebalance for $109,613.50 🚀.

Participate in the auction here:
tokensets.com/rebalance/100w
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-16,TokenSets
241,1283841586007142400,1283841586007142400,@MikeCort7,"  Whats up with this gas! pic.twitter.com/iwDBpUJuM1
",https://pbs.twimg.com/profile_images/1172584580420792321/8ayOA3vc_normal.jpg,2020-07-16,TokenSets
242,1283589161434230784,1283589161434230784,@George_harrap,"  Oh wow, first time logging into @tokensets in a while and all new UI. Well played. Need to spend less time in the fields
",https://pbs.twimg.com/profile_images/1274529408980668418/wqjiJc3Z_normal.png,2020-07-15,TokenSets
243,1283744609936474114,1283744609936474114,@Josh_Rager,"  Cool, thanks for sharing

Autopilot is apart of the checking account and crypto exchange competent on the LVL app
",https://pbs.twimg.com/profile_images/997167256571269120/338nNVZb_normal.jpg,2020-07-16,TokenSets
244,1283723682024742914,1283723682024742914,@msinghal3,"  Can we get more info into 1) the price that the rebalance was triggered at (based on indicator), 2) the price that the rebalance settled at, and 3) slippage?

Email + tweet alerts are great, but as an investor, I care about this more than the rebalance size.

Cc: @alexsoong91
",https://pbs.twimg.com/profile_images/1174511006153760768/7gkJNXoO_normal.jpg,2020-07-16,TokenSets
245,1283850881113509894,1283850881113509894,@lukastrgrdh," @RobertZackriss
",https://pbs.twimg.com/profile_images/1074701243602341888/Otg4jTvF_normal.jpg,2020-07-16,TokenSets
246,1283989444173889538,1283989444173889538,@tokensets,"  🚨Rebalance Alert🚨

Reuptake's 100 Waves ETH/BTC Set Trading Pool has kicked off its 33rd rebalance for $73,125.28 🚀.

Participate in the auction here:
tokensets.com/rebalance/100w…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-16,TokenSets
247,1284275764192407552,1284275764192407552,@econoar,"  Who is the closest to pulling off a DeFi index token that can handle big volume?

Actually, that idea is what originally attracted me to @tokensets. 

When revive?
",https://pbs.twimg.com/profile_images/1295018731798585345/s21iOk1q_normal.jpg,2020-07-17,TokenSets
248,1284189248220991492,1284189248220991492,@pillarwallet,"  Thanks for building together! @TokenSets @ConnextNetwork @Shapeshift_io @blocknative @SablierHQ @1inchExchange @abridged_io @Changelly_team @ETHGasStation @opensea @UniswapProtocol @0xproject @coinswitch @Bancor @open_relay 💚
",https://pbs.twimg.com/profile_images/1284159689282990080/dwkGZHui_normal.jpg,2020-07-17,TokenSets
249,1284276167009329152,1284276167009329152,@EthereumMemes,"  probably @synthetix_io with the sDEFI token
",https://pbs.twimg.com/profile_images/1172329734593642499/u5YsCipC_normal.jpg,2020-07-17,TokenSets
250,1284276572506202112,1284276572506202112,@iamDCinvestor,"  There isn't one AFAIK, but later this cycle, I think institutions and others will probably use ETH partially for this purpose.
",https://pbs.twimg.com/profile_images/1111985743818358784/8_xwYhy-_normal.png,2020-07-17,TokenSets
251,1284276408143900673,1284276408143900673,@kaiynne,"  The current DeFi token from @synthetix_io has over $2m in open interest. And it’s about to be rebalanced to incorporate some newly launched tokens.
",https://pbs.twimg.com/profile_images/1170881713926365184/gI59qCJT_normal.jpg,2020-07-17,TokenSets
252,1284191742850486273,1284191742850486273,@euzimc," @tokensets what happend with the site? more than 12 hours and cannot login ....
",https://pbs.twimg.com/profile_images/1126319124873981952/gDze75aR_normal.jpg,2020-07-17,TokenSets
253,1284276452616294400,1284276452616294400,@tokenstate,"  SNX imo.
",https://pbs.twimg.com/profile_images/996862046556905474/qsRVwl72_normal.jpg,2020-07-17,TokenSets
254,1284055030274940930,1284055030274940930,@saitguller,"  Akış süreci %2, performans ücreti %10, giriş ücreti 22$ derken.... girişe teşvik edecek bir yanı yok gibi.
",https://pbs.twimg.com/profile_images/1285909520707985408/HqBWqI66_normal.jpg,2020-07-17,TokenSets
255,1284278635227054081,1284278635227054081,@kaiynne," sips.synthetix.io/sips/sip-69 the SIP author is @Daryllautk who got it through the community consensus process.
",https://pbs.twimg.com/profile_images/1170881713926365184/gI59qCJT_normal.jpg,2020-07-17,TokenSets
256,1284462305309319168,1284462305309319168,@tokensets,"  🚨Rebalance Alert🚨

The ETH 20 Day MA Crossover Yield Set Set has kicked off its 26th rebalance into WETH for $467,015.19 🚀.

Participate in the auction here:
tokensets.com/rebalance/ethm…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-18,TokenSets
257,1284561528860090372,1284561528860090372,@tokensets,"  🚨Rebalance Alert🚨

CryptoGnome's ChainLink Trading Set Trading Pool has kicked off its 2nd rebalance for $3,583.35 🚀.

Participate in the auction here:
tokensets.com/rebalance/cts
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-18,TokenSets
258,1284303616300335104,1284303616300335104,@ChainLinkGod," $LINK
",https://pbs.twimg.com/profile_images/1245422014988349440/leUuHBXG_normal.jpg,2020-07-17,TokenSets
259,1284296244450349056,1284296244450349056,@DeFi_Dad,"  How to use @PoolTogether_ in @argentHQ youtu.be/yZP3iNS8GPk
",https://pbs.twimg.com/profile_images/991746793946824705/lfz4pg9j_normal.jpg,2020-07-17,TokenSets
260,1284518095411871745,1284518095411871745,@swedish_gold,"  I'm very pleased with my strategy all i have to do is to divide % risk and hodle while trading is being done according each Set strategies. 
@krugman25 @ChainLinkGod @argentHQ @tokensets #DeFi #eth #link #xrp pic.twitter.com/OhktOaugzr
",https://pbs.twimg.com/profile_images/1261968717107335172/bey5xlcV_normal.jpg,2020-07-18,TokenSets
261,1284523598154215425,1284523598154215425,@swedish_gold,"  Im starting to live bankless. After salary I usually invest on TokenSets growing capital through Argent.
",https://pbs.twimg.com/profile_images/1261968717107335172/bey5xlcV_normal.jpg,2020-07-18,TokenSets
262,1284306077773963270,1284306077773963270,@NodarJ,"  True, it would be cool to align sellers and buyers of similar baskets to execute multi swaps at the same time.
",https://pbs.twimg.com/profile_images/1299104943564099591/VYMFig8T_normal.jpg,2020-07-17,TokenSets
263,1284276712025382912,1284276712025382912,@econoar,"  How is the underlying distribution determined?
",https://pbs.twimg.com/profile_images/1295018731798585345/s21iOk1q_normal.jpg,2020-07-17,TokenSets
264,1284298619856846849,1284298619856846849,@NodarJ,"  Why do you need a token which could create extra vulnerability? We already have two solutions imo balancer pools (auto-rebalancing liquidity, keeping predefined asset allocations) and zaps (direct capital deployment across a basket of assets, keeping original allocations).
",https://pbs.twimg.com/profile_images/1299104943564099591/VYMFig8T_normal.jpg,2020-07-17,TokenSets
265,1284277605051531264,1284277605051531264,@koeppelmann,"  what about some really old tokens? 🙃
",https://pbs.twimg.com/profile_images/539287413609099264/k3FaNBTj_normal.jpeg,2020-07-17,TokenSets
266,1284294696991444993,1284294696991444993,@krugman25,"  For either type of person, cash or $ETH-based benchmarking, I highly encourage you to check out @TokenSets.  There are sets that focus on ETH, BTC and USD based benchmarks with various risk/returns objectives.
",https://pbs.twimg.com/profile_images/1236093324618014721/CwlCQUOq_normal.jpg,2020-07-17,TokenSets
267,1284299281969614848,1284299281969614848,@econoar,"  Say you want exposure to 10 underlying defi coins. That’s a lot of slippage and trading fees. Ideally you’d cut that out somehow.
",https://pbs.twimg.com/profile_images/1295018731798585345/s21iOk1q_normal.jpg,2020-07-17,TokenSets
268,1284285069767540736,1284285069767540736,@RAC,"  sDeFi on @synthetix_io but not sure if it fits the criteria
",https://pbs.twimg.com/profile_images/1257091429765005312/5LdC4XIK_normal.jpg,2020-07-17,TokenSets
269,1284387943948460038,1284387943948460038,@cypher_m00n,"  Worth insisting on the fact Synthetix assets (including sDeFi which is an index similar to the one you mention) trade at virtually unlimited liquidity and no slippage whatsoever.
",https://pbs.twimg.com/profile_images/1230968823127384065/U17LpIP5_normal.jpg,2020-07-18,TokenSets
270,1284324334274674688,1284324334274674688,@RelaxGeniusTV,"  Every time I think your project is too insanely cool to be real, you guys go ahead and inform me about some other incredibly cool use of your project that I didn't even know about. For real. That's it, it's official, I'm a synthetic. 🙏🙏
",https://pbs.twimg.com/profile_images/1284579721963954176/7NqAZhT-_normal.jpg,2020-07-17,TokenSets
271,1284292787601584130,1284292787601584130,@ericjuta,"  Nvm $CHADLINK officially renamed to $CHADNEERAJ on @tokensets twitter.com/NeerajKA/statu…
",https://pbs.twimg.com/profile_images/1300185923792109568/H9-hCK3H_normal.jpg,2020-07-17,TokenSets
272,1284291444010897410,1284291444010897410,@ericjuta,"  Inb4 renaming $CHADLINK to $KARENLINK on @tokensets twitter.com/ericjuta/statu…
",https://pbs.twimg.com/profile_images/1300185923792109568/H9-hCK3H_normal.jpg,2020-07-17,TokenSets
273,1284540534632132610,1284540534632132610,@pillarwallet,"  That's a good one! 🙌 Please request it in the app and let the community vote on it.
",https://pbs.twimg.com/profile_images/1284159689282990080/dwkGZHui_normal.jpg,2020-07-18,TokenSets
274,1284312477086486532,1284312477086486532,@AGent_IRL,"  Agreed
",https://pbs.twimg.com/profile_images/1293371992989523968/QMvYx1bn_normal.jpg,2020-07-17,TokenSets
275,1284964986213797888,1284964986213797888,@D4v3_0,"  can somebody explain to me what is the point of participating in @TokenSets ? it is obvious that most people will join the most profitable set. in this case those are the ones based on $LINK. the issue here is that this coin performed better itself than those sets in same period pic.twitter.com/LTn9Vdt87r
",https://pbs.twimg.com/profile_images/755686775427829760/i_gZHHYj_normal.jpg,2020-07-19,TokenSets
276,1284868616991707140,1284868616991707140,@estaeslaqueva1,"  Are you tried @tokensets ?
",https://pbs.twimg.com/profile_images/1206059373723881472/KVJTFGuC_normal.jpg,2020-07-19,TokenSets
277,1285000672753209345,1285000672753209345,@tokensets,"  🚨Rebalance Alert🚨

Jesse_Livermore's BTC Momentum Trigger Set Trading Pool has kicked off its 6th rebalance for $9,864.16 🚀.

Participate in the auction here:
tokensets.com/rebalance/btcmo
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-19,TokenSets
278,1284882776173363205,1284882776173363205,@DarrenMills,"  Yea, they're awesome. Probably the closest thing.
",https://pbs.twimg.com/profile_images/1034834267946213376/3xON-K7M_normal.jpg,2020-07-19,TokenSets
279,1284788798740627456,1284788798740627456,@ana_yanakieva,"  It can take a few weeks if you’ve been flagged by compliance. Even your high street bank will lock you out in this case. AML is taken quite seriously. Revolut had the same thing 3-4 years ago.
",https://pbs.twimg.com/profile_images/1308880728961224705/93r9ghF7_normal.jpg,2020-07-19,TokenSets
280,1284879419866324992,1284879419866324992,@mehmetozgur1980,"  .@tokensets do you have a plan to release a new roboset that rebalances into @mstable_ mUSD rather than cUSDC? /cc @sassal0x
",https://pbs.twimg.com/profile_images/1259294840380166145/IJ0erpkg_normal.jpg,2020-07-19,TokenSets
281,1284958182507524096,1284958182507524096,@NftBear,"  I’ve got ETH coming out of my ears. Sometimes wish I had tokensets... how do you feel about sets vs. holding ETH?
",https://pbs.twimg.com/profile_images/1308662954817064960/fhWe27aD_normal.jpg,2020-07-19,TokenSets
282,1284668639371616258,1284668639371616258,@dextfprotocol,"  We are building that. Also our solution has no oracles and is simpler than others.
",https://pbs.twimg.com/profile_images/1303334469202407424/8PSknVU3_normal.jpg,2020-07-18,TokenSets
283,1284906776517840896,1284906776517840896,@swedish_gold," @monolith_web3 do you support TokenSets as well? Thanks.
",https://pbs.twimg.com/profile_images/1261968717107335172/bey5xlcV_normal.jpg,2020-07-19,TokenSets
284,1284943084292276229,1284943084292276229,@AkuRypto,"  And @argentHQ, they even support tokensets and #DeFi savings.
",https://pbs.twimg.com/profile_images/1260304892742205442/uA38AOv4_normal.jpg,2020-07-19,TokenSets
285,1284669559547424770,1284669559547424770,@Be1garat,"  This is important as simple solutions are more likely to be able to remove admin  keys.

I think many projects are approaching defi as a purely technical problem that can be programmed away. 

Some good incentive design instead can go a long way while remaining simple.
",https://pbs.twimg.com/profile_images/1308986213592952832/FQ7SkwW5_normal.jpg,2020-07-18,TokenSets
286,1284929175636316161,1284929175636316161,@travisdmathis,"  OnRamp: @monolith_web3 
OffRamp: Wyre/@RampNetwork 

FTFY ;)
",https://pbs.twimg.com/profile_images/1256020800152485889/ennda9g3_normal.jpg,2020-07-19,TokenSets
287,1285112186956771328,1285112186956771328,@realmubaris,"  This is really huge for crypto native asset management.

Unlike TokenSets, the liquidity issue doesn't arise, since the assets are synthetic.

Props to Synthetix team 👏 twitter.com/synthetix_io/s…
",https://pbs.twimg.com/profile_images/1308049825242341377/oI0W_TAQ_normal.jpg,2020-07-20,TokenSets
288,1285270482602921984,1285270482602921984,@Raina_Crypto,"  Always bitcoin!  But @DiviProject, Tellor & TokenSets are all super interesting. I still have high hopes for Tezos too :-)
",https://pbs.twimg.com/profile_images/1127632702998499328/Lc-PUyak_normal.jpg,2020-07-20,TokenSets
289,1285363563763245056,1285363563763245056,@tokensets,"  🚨Rebalance Alert🚨

Jesse_Livermore's ETH Momentum Trigger Set Trading Pool has kicked off its 25th rebalance for $11,734.54 🚀.

Participate in the auction here:
tokensets.com/rebalance/ethmo
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-20,TokenSets
290,1285327638127620103,1285327638127620103,@tokensets,"  🚨Rebalance Alert🚨

The Inverse ETH 20 Day MA Crossover Set Set has kicked off its 18th rebalance into USDC for $8,118.43 🚀.

Participate in the auction here:
tokensets.com/rebalance/ieth…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-20,TokenSets
291,1285331334752346117,1285331334752346117,@Guz_MassAdopt,"  Primary Crypto-Mutual fund: 
@tokensets 

Savings Account: 
Between  @idlefinance & @compoundfinance 

On/Off Ramp (+ interest accrual): 
@Dharma_HQ

Passive Income streams: 
@zapper_fi (staking)

Few more projects to mention. The only thing left is @monolith_web3 U.S. launch
",https://pbs.twimg.com/profile_images/1054806788565024770/9gj2R5EQ_normal.jpg,2020-07-20,TokenSets
292,1285357998701817857,1285357998701817857,@bosstanabe,"  me too selling @tokensets paying like $33 , i know they consist of multiple transaction but could be better.
",https://pbs.twimg.com/profile_images/1260731902224285697/NRKYpq0x_normal.jpg,2020-07-20,TokenSets
293,1285336529645297664,1285336529645297664,@cryptohydrate,"  what's that, 3 tokensets rebalancing into WETH today?
",https://pbs.twimg.com/profile_images/1315325115509420033/JkTxwQrx_normal.jpg,2020-07-20,TokenSets
294,1285141554345041920,1285141554345041920,@crptTraders,"  たまたまTLに流れてきたのでTestnetならと遊んでみました！ｗ

使ってみると、Synthetixの合成資産を利用したTokenSetsみたいなサービスでした。
",https://pbs.twimg.com/profile_images/1090165609160105984/FLlD8Esq_normal.jpg,2020-07-20,TokenSets
295,1285650391460454401,1285650391460454401,@tokensets,"  🚨Rebalance Alert🚨

Reuptake's 100 Waves ETH/BTC Set Trading Pool has kicked off its 34th rebalance for $75,751.95 🚀.

Participate in the auction here:
tokensets.com/rebalance/100w…
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-21,TokenSets
296,1285657080209252352,1285657080209252352,@SetProtocol,"  You mentioned your most wanted translation and we're here to deliver.

Announcing that @tokensets has been translated into Spanish with the help of our new social traders @rbenadon & @aroisenzvit!

Another step towards bringing people from around the world into DeFi on #Ethereum pic.twitter.com/CCpT7yMYIn
",https://pbs.twimg.com/profile_images/1308498798189051904/0QBKGMsU_normal.png,2020-07-21,TokenSets
297,1285719762761383937,1285719762761383937,@AmeerRosic,"  Was talking to @SpadaforaChris about this.

Why isnt there a non custodial #bitcoin platform that protects me from volatility.

Btc paired to USDT. Robo trader 

@tokensets has this in spades for the ethereum ecosystem

Why cant we do this for btc?
",https://pbs.twimg.com/profile_images/1244820600415272961/_QERXDKs_normal.jpg,2020-07-21,TokenSets
298,1285679466799403009,1285679466799403009,@tokensets,"  🚨Rebalance Alert🚨

Josh_Olszewicz's Alligator + Fractal Set Trading Pool has kicked off its 5th rebalance for $60,406.30 🚀.

Participate in the auction here:
tokensets.com/rebalance/gator
",https://pbs.twimg.com/profile_images/978539685159972864/PqlArab0_normal.jpg,2020-07-21,TokenSets
299,1285499683385696256,1285499683385696256,@jimbobkos,"  Vision 2: The ENTIRE spectrum of investment styles:
1. Passive: Top 10 weighted MC, DeFi Index
2. Robo: Think @tokensets on STEROIDS with Multi-asset exposures 
3. Active: Managers competing for your capital
4. Platform to allow anyone to become an active manager 
@iconomicom
",https://pbs.twimg.com/profile_images/1064346684207976449/RdI83hoP_normal.jpg,2020-07-21,TokenSets
300,1285720274479063040,1285720274479063040,@SpadaforaChris,"  Shhhhhhh don’t let the 🐱 out of the 💼 .

In all seriousness it would of saved my ass 3x’s in the last 7 years
",https://pbs.twimg.com/profile_images/1201943448758226946/rnNutjAo_normal.jpg,2020-07-21,TokenSets
301,1285557597794336768,1285557597794336768,@TokenBrice,"  There you have your @AlexMasmej
$ALEX:

Dude is swapping a large amount of money that might not be his (raised money), on a BETA, open, decentralised service with disclaimers, and ""didn't bother to check""

However, he did bother to whine after, profusely.
",https://pbs.twimg.com/profile_images/1263120009494233089/C7auzF9W_normal.jpg,2020-07-21,TokenSets
302,1285582465621360641,1285582465621360641,@degen_julian,"  well, tbf they wouldve if they wanted to or was under pressure to move into, with tokensets
",https://pbs.twimg.com/profile_images/1271357871653969920/6qD48ks4_normal.jpg,2020-07-21,TokenSets
303,1285501115489038336,1285501115489038336,@iconomicom,"  Some of these are coming soon :P
",https://pbs.twimg.com/profile_images/1293915274316406785/2tqZqdqS_normal.jpg,2020-07-21,TokenSets
304,1285556263896715264,1285556263896715264,@TokenBrice,"  The UX was not displaying dollar estimation - that was months ago.

Back then, despite using @tokensets & @compoundfinance you had no idea that 1 cUSDC IS NOT EQUAL to 1 USDC - so let me ask it as such: what can we do for you?
",https://pbs.twimg.com/profile_images/1263120009494233089/C7auzF9W_normal.jpg,2020-07-21,TokenSets
305,1285556914160623617,1285556914160623617,@AlexMasmej,"  Of course I knew that? It was just a huge amount of cTokens, didn’t bother to check as DEX aggregator should get you the best rate, not the worst 😂

And ahahaha... dude.

The UX displaying dollar estimate. That was BECAUSE of me. They fixed it 5 hours later to correct their UX.
",https://pbs.twimg.com/profile_images/1258389717671870465/D_KLr6J5_normal.jpg,2020-07-21,TokenSets
306,1285375788062093313,1285375788062093313,@Panda_Whisperer,"  Has the support for borrowing DAI via MakerDAO CDPs been removed?
",https://pbs.twimg.com/profile_images/707973124873003008/eVxjoVL6_normal.jpg,2020-07-20,TokenSets
307,1285376731377840133,1285376731377840133,@davidgi62738558,"  Can you make a yield farming @tokensets ?
",https://pbs.twimg.com/profile_images/1319440612504993792/maPwwrRB_normal.jpg,2020-07-20,TokenSets
308,1285558023004606464,1285558023004606464,@AlexMasmej,"  😂 yes it was my money, don’t worry

The UX was very confusing. Indeed, I should have used 1inch, which was a more consumer-friendly service.

That was my mistake!
",https://pbs.twimg.com/profile_images/1258389717671870465/D_KLr6J5_normal.jpg,2020-07-21,TokenSets
309,1285695309570609152,1285695309570609152,@BitterKoin,"  Sizin gibi @SantManukyan Bey'i de @tokensets 'de görmek isteriz. :)

tokensets.com/trader/Fidelit… tebrikler. 👏
",https://pbs.twimg.com/profile_images/867093045208068096/5rBKZWEQ_normal.jpg,2020-07-21,TokenSets
310,1285670920770789379,1285670920770789379,@Martin_N777,"  También esperemos que el gas se pueda pagar con ahora12. Es una barbaridad lo que sale en tokensets.
",https://pbs.twimg.com/profile_images/1318693800479498240/fKoGqIrL_normal.jpg,2020-07-21,TokenSets
311,1285662445080584192,1285662445080584192,@EclairBlock,"  Laissez la blockchain appliquer des stratégies de trading à votre place ⛓ Présentation de la merveille @tokensets eclairblock.com/tokensets-stra… (Suivez également @sassal0x 🧙🏻‍♂️ Beaucoup d'infos sur son Medium)
",https://pbs.twimg.com/profile_images/1288604452862255105/CK9CCP1v_normal.jpg,2020-07-21,TokenSets
312,1285666831550775296,1285666831550775296,@aroisenzvit,"  Trayendo más DeFi a Latam!!!  Ayudamos a @tokensets para que estén en español!  La manera más simple de invertir en Bots algoritmicos en Crypto.  De paso chequeen nuestros sets!! tokensets.com/trader/MoonQua… twitter.com/SetProtocol/st…
",https://pbs.twimg.com/profile_images/769589999075467264/WXnt9Jx__normal.jpg,2020-07-21,TokenSets
313,1285759031492128769,1285759031492128769,@krugman25,"  I am just a simple candlestick farmer. 
#DeFi #Ethereum $ETH @1inchExchange @tokensets @synthetix_io @dydxprotocol pic.twitter.com/4nkehlwOjl
",https://pbs.twimg.com/profile_images/1236093324618014721/CwlCQUOq_normal.jpg,2020-07-21,TokenSets
314,1286068540739526656,1286068540739526656,@Muhd_Amrullah," $BRRR and $ETHUSDADL4 @tokensets are breaking their all-time-highs. 

Here are the 2 sets 😉

tokensets.com/set/brrr
tokensets.com/set/ethusdadl4
#Setprotocol #DeFi pic.twitter.com/w8KmfrxkHA
",https://pbs.twimg.com/profile_images/837724058884067329/Q-yAy7_Y_normal.jpg,2020-07-22,TokenSets
315,1285966787423506433,1285966787423506433,@DeFi_Dad," @KyberNetwork been around forever in crypto/DeFi years. 

Praise be to our Lord of Liquidity @loi_luu! pic.twitter.com/ZldKkEGFv2
",https://pbs.twimg.com/profile_images/991746793946824705/lfz4pg9j_normal.jpg,2020-07-22,TokenSets
