,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
63,1279286529752522752,1279286529752522752,@BRyvkin,"  Xi is pushing the envelope against Hong Kong, Taiwan & India, with new noises being made against Russia here. China has dominated the SCO for years & parity w/ Russia is over. Demographic imbalance in the Far East a major problem for Russia going back decades. twitter.com/Ketulkumar2020…
",https://pbs.twimg.com/profile_images/1114335759102894085/ezGP3Fjt_normal.jpg,2020-07-03,Parity
64,1279337334589124608,1279337334589124608,@masturaishak1," #Argentina currency joins Lebanese Lira in slump to #Bitcoin satoshi parity - Decrypt decrypt.co/34489/argentin…
",https://pbs.twimg.com/profile_images/986414145720348672/iRA0SDTM_normal.jpg,2020-07-04,Parity
65,1279252537770557440,1279252537770557440,@TassieObGyn,"  This is a commitment every Australian should want & support ... 

Historic new #ClosingTheGap targets aim at achieving parity for all Australians ⭐️ smh.com.au/politics/feder…
",https://pbs.twimg.com/profile_images/683243934823268352/feXBgykP_normal.jpg,2020-07-03,Parity
66,1279539395746500608,1279539395746500608,@Buddha_aka_me,"  I posted about this earlier. It's really disheartening to see how Black women aren't getting the parity from those posting about #BlackLivesMatter
To see the difference in my tweets posted only a minute or so apart yesterday is heartbreaking. pic.twitter.com/utLXCzUlqN
",https://pbs.twimg.com/profile_images/1270337354297901057/A2c9f9QY_normal.jpg,2020-07-04,Parity
67,1279399342173020160,1279399342173020160,@MARTIN__WOOD,"  Never thought we would be having to fight our own Government for parity in discrimanatory C-19 support schemes that #ExcludedUK 3 million Tax Payers - Will you be saving lives and jobs in the APPG? twitter.com/DominicRaab/st… pic.twitter.com/LOwvpS4cRl
",https://pbs.twimg.com/profile_images/1271433614551547905/TjzKNzwp_normal.jpg,2020-07-04,Parity
68,1279484267400032256,1279484267400032256,@ProofOfPenguin,"  One smallest unit of the Argentine peso reached parity with one satoshi.

Bitcoin becoming more valuable is not the only way to reach new ATHs. The dollar losing value would work just as well....

btcmanager.com/argentine-peso…
",https://pbs.twimg.com/profile_images/1147514262270566400/Ivc_lxyO_normal.png,2020-07-04,Parity
69,1279376660631031809,1279376660631031809,@SUFCVault,"  📺⚽️🥅 GOAL OF THE DAY 2

Peter Beagrie restored parity in trademark fashion against Oxford with this in August 2003, eventually drawing 1-1.

He scored 3️⃣7️⃣ goals in 1️⃣9️⃣9️⃣ appearances for us.

Thanks to @SUFC_Iron_Art for their help.

#UTI #IRON pic.twitter.com/vSZFQDMbLL
",https://pbs.twimg.com/profile_images/1082193562505306112/E0IefAPe_normal.jpg,2020-07-04,Parity
70,1279390755828760577,1279390755828760577,@Buddha_aka_me,"  This is a problem & it shows why Black women struggle for parity.
Yesterday I posted the 2 tweets in the photo.
One for #ElijahMclain 
The other for #BreonnaTaylor (who also has a lot of misspelled hashtags out there!)
See the difference on response
Do better!
#BlackLivesMatter pic.twitter.com/Pxo1Oq1zLk
",https://pbs.twimg.com/profile_images/1270337354297901057/A2c9f9QY_normal.jpg,2020-07-04,Parity
71,1279407174087856128,1279407174087856128,@piccalilli_,"  After some really valuable feedback from folks in various countries: the parity purchase power prices for Learn Eleventy From Scratch have been re-adjusted. 

Thank you all for making this course as accessible as it can be to as many as people possible 🙌

piccalil.li/course/learn-e… pic.twitter.com/j8kYZou26y
",https://pbs.twimg.com/profile_images/1235536291862888449/Zo6K73eB_normal.jpg,2020-07-04,Parity
72,1279390986762891264,1279390986762891264,@waheed6392," #savethedoctorsinAJK
Tertiary care Hospitals, adequate equipments and enough slots with equality of rights and parity with other provinces is all what YDA demands and arrest me if i am at fault. Because I demand this. I am YDA.
",https://pbs.twimg.com/profile_images/1141740271618678794/RdP8ssHI_normal.jpg,2020-07-04,Parity
73,1279452800930312193,1279452800930312193,@ScottHoward42,"  We need parity in women’s hot dog eating. pic.twitter.com/3ZgXKHgMTI
",https://pbs.twimg.com/profile_images/1011647181831278592/igEj4o5J_normal.jpg,2020-07-04,Parity
74,1279433156395966464,1279433156395966464,@TrustNodes,"  Bitcoin Sats Reach Parity With Argentinian Peso

trustnodes.com/2020/07/04/bit…
",https://pbs.twimg.com/profile_images/839519600521920513/wlY-SW-X_normal.jpg,2020-07-04,Parity
